0	1	1.1	1.2	1.3	1.4	1.5	1.6	1.7	1.8	1.9	2	2.1	2.2	2.3	2.4	2.5	2.6	2.7	2.8	2.9	3	3.5	4	4.5	5	5.5	6	6.5	7	7.5	8	8.5	9	9.5	10	10.5	11	11.5	12	12.5	13	13.5	14	14.5	15	15.5	16	16.5	17	17.5	18	18.5	19	19.5	20
11	1.29358284545286	1.30376767915094	1.28762217852381	1.27459239692905	1.26415831404555	1.25579423961867	1.24908778130101	1.24372987433753	1.23946314677471	1.23605386327918	1.23329861413608	1.23103557849037	1.22914434211142	1.227538094924	1.22615462747134	1.22494895936519	1.22388804255311	1.22294713303256	1.22210734664869	1.22135398096736	1.2206754129603	1.21812970052751	1.21655956700589	1.21562884989292	1.21515538115278	1.21502845664471	1.21517568344083	1.21554724378002	1.21610750167309	1.21683010070643	1.21769489251022	1.21868589364567	1.21978986454836	1.22099528186211	1.22229157950368	1.22366862254286	1.22511634057312	1.22662453927112	1.22818284939696	1.22978081273843	1.23140805655473	1.23305452342313	1.23471071236108	1.23636789430472	1.2380182698354	1.23965507078343	1.2412725858981	1.24286613553016	1.24443200346524	1.24596734199442	1.24747006385892	1.2489387316194	1.25037245174776	1.2517707778594	1.25313362524782
12	1.29350824570841	1.30374266560168	1.28759026709379	1.27451723980302	1.26402738712806	1.25560502903273	1.24884342830717	1.24343636488205	1.23912842804945	1.23568672709993	1.23290724617472	1.23062670980024	1.22872313037061	1.22710836797935	1.22571920195488	1.22450991507899	1.22344692995187	1.22250512199987	1.22166532634618	1.22091265364781	1.22023531547743	1.21770075198455	1.21614598727456	1.21523245834936	1.21477714084984	1.2146689836326	1.21483544369454	1.21522663219857	1.21580686208076	1.21654972137773	1.21743498685049	1.21844657245081	1.21957110379257	1.2207968903137	1.22211316989434	1.22350959226631	1.22497586495105	1.22650158101085	1.22807618522559	1.22968907518692	1.23132978634237	1.23298822614458	1.23465491285595	1.23632118320633	1.23797933872493	1.23962273501325	1.24124579554747	1.24284397673592	1.24441369261168	1.24595221530147	1.24745756451757	1.24892839610566	1.25036389643152	1.25176368658829	1.25312773825564
13	1.29343431597976	1.30371768333302	1.28756187847194	1.27445006796137	1.26390959429128	1.255433815351	1.24862129090813	1.24316855541495	1.23882212122713	1.23534999923731	1.23254770423797	1.23025065175926	1.22833540373544	1.22671258262829	1.225318009932	1.22410527786981	1.22304030985647	1.22209762223573	1.22125778989947	1.22050573062387	1.21982952150711	1.21730530090282	1.21576485302139	1.21486735532478	1.21442896999578	1.21433831930963	1.21452271887719	1.21493220839806	1.21553104945466	1.21629277414799	1.21719708504958	1.21822779578393	1.2193714017662	1.22061605268656	1.22195080104171	1.22336509510506	1.22484843707928	1.22639022617674	1.22797974063362	1.22960625230088	1.23125922061174	1.23292852965466	1.23460472384088	1.2362792075946	1.2379443807657	1.23959371646395	1.24122176410212	1.242824105913	1.2443972754354	1.24593865409117	1.24744635870281	1.24891912949572	1.25035622489848	1.25175732673414	1.2531224573438
14	1.29336098252514	1.30369259970871	1.28753640918829	1.27438952739357	1.26380278704975	1.25527773538552	1.24841792527342	1.24292252674356	1.23853994935404	1.23503914403809	1.23221527167331	1.22990256646341	1.22797624202339	1.22634575580103	1.22494603261463	1.22373000844691	1.22266313382978	1.22171958476169	1.22087968944879	1.22012818508992	1.21945301494444	1.2169384446898	1.21541140777185	1.21452894110714	1.21410643680352	1.21403220609974	1.21423342855713	1.21466007369005	1.21527635162078	1.21605573841955	1.2169778632235	1.21802644160093	1.21918784309106	1.22045006224183	1.22180198235658	1.22323285596298	1.22473199685252	1.22628862666027	1.22789187371299	1.22953089967426	1.23119510101737	1.23287434790233	1.2345592160943	1.23624117865379	1.23791273091275	1.23956745767848	1.24120002647943	1.24280613645854	1.24438243142558	1.24592639311858	1.24743622712664	1.24891075049914	1.25034928728748	1.2517515743323	1.25311767985861
15	1.29328818849819	1.30366732178973	1.28751337157007	1.27433456814398	1.26370528845789	1.25513455676444	1.24823061219439	1.24269518177463	1.23827852461773	1.23475056674952	1.23190620689239	1.22957860901283	1.22764172995908	1.22600392940399	1.22459928275405	1.22338010272731	1.22231139015655	1.22136699719912	1.22052701730507	1.21977601584357	1.21910180579739	1.21659628763616	1.21508187168829	1.21421356473971	1.21380602281627	1.21374726399084	1.21396433672471	1.21440713799282	1.21503982827234	1.21583582766257	1.21677469271911	1.21784004316788	1.2190181267178	1.22029679111522	1.22166475284811	1.22311108600888	1.22462492689211	1.22619533379292	1.22781129950184	1.22946188873781	1.23113644591824	1.23282483492429	1.23451766681377	1.23620648355714	1.23788387305207	1.23954352642911	1.24118022234035	1.2427897690109	1.24436891247111	1.24591522711481	1.24742700011657	1.24890311907803	1.25034296783981	1.25174633362637	1.25311332651589
16	1.29321588914442	1.30364178475649	1.28749238479231	1.274284361722	1.26361576591261	1.25500248400757	1.24805717544199	1.24248403233318	1.23803512352559	1.23448137044881	1.23161749218226	1.22927567827023	1.22732870887435	1.22568390682678	1.22427453960141	1.22305232596467	1.22198183764999	1.2210366176431	1.22019653523742	1.21944598903875	1.21877267790646	1.21627567983668	1.21477319306595	1.2139182782529	1.21352489287864	1.21348077086265	1.21371283379513	1.21417091118962	1.21481911142391	1.2156307992433	1.21658545933468	1.21766661825492	1.21886040537328	1.22015452738794	1.22153754178871	1.22299835420328	1.2245259352397	1.22610919207328	1.22773699461157	1.22939832200514	1.2310824758083	1.23277931987896	1.23447950354786	1.23617463655038	1.23785739928557	1.23952158139395	1.24116206730161	1.24277476743108	1.24435652306036	1.24590499437303	1.2474185440294	1.24889612462124	1.25033717512425	1.25174152897718	1.25310933465751
17	1.29314404857111	1.30361592841846	1.28747315258281	1.27423824403939	1.26353314499732	1.2548800571904	1.24789584289879	1.2422870501677	1.23780752038083	1.23422918594037	1.23134665699519	1.22899123320912	1.22703459199224	1.22538306580047	1.22396916392657	1.22274402712369	1.22167181977528	1.22072578883809	1.21988558893099	1.21913546138541	1.21846298872104	1.21597404650333	1.21448287070075	1.21364066678346	1.21326072090754	1.21323049399138	1.21347678301222	1.21394935577291	1.2146122646947	1.21543882064929	1.21640843764983	1.21750455049111	1.21871317413485	1.22002187954892	1.22141907249723	1.22289349906717	1.22443397431719	1.22602926585279	1.22766813152989	1.22933947478	1.23103256210721	1.2327372624989	1.23444426580443	1.23614524993424	1.23783298211046	1.23950134872637	1.24114533340377	1.24276094252154	1.24434510641957	1.24589556525079	1.24741075173376	1.24888967867051	1.25033183601467	1.25173709988213	1.25310565417026
18	1.29307263751548	1.30358975202589	1.28745544516412	1.27419567541039	1.26345654727766	1.25476610103587	1.24774515758315	1.24210256060914	1.23759387445733	1.23399205214728	1.23109165370604	1.22872316943998	1.22675723212512	1.22509924011425	1.22368096610761	1.22245300682515	1.22137913175722	1.22043230527546	1.21959197524233	1.21884223202194	1.2181705463665	1.21568924434821	1.21420882943531	1.21337872716282	1.21301157941785	1.21299458406294	1.21325441873737	1.21374078568188	1.21441768655219	1.21525837705479	1.2162422015808	1.21735250488101	1.21857519115278	1.21989770045955	1.22130829343459	1.22279556482826	1.22434818334529	1.22595478746799	1.22760403220664	1.22928475403182	1.23098619108457	1.23269822175167	1.23441157807727	1.23611800538308	1.23781035497147	1.23948260569551	1.24112983524046	1.24274814046209	1.24433453524129	1.24588683449621	1.24740353626689	1.2488837093706	1.25032689111206	1.25173299719559	1.25310224434269
19	1.29300163176579	1.30356321748794	1.28743905694807	1.27415621191596	1.26338524624002	1.25465961831031	1.24760390475893	1.24192916531742	1.23739264629843	1.23376832664806	1.23085077065851	1.2284697214177	1.22649483070664	1.22483060346401	1.22340810782914	1.22217741707373	1.22110192344699	1.22015431612438	1.21931384606807	1.21856445646393	1.21789350945725	1.21541947679514	1.21394932807129	1.2131307792547	1.21277585226599	1.21277149104751	1.21304425733966	1.21354378843487	1.21423403609483	1.21508820100353	1.21608555872372	1.21720936633663	1.2184454200114	1.21978103364072	1.22120432881043	1.22270375640811	1.22426784749162	1.22588511973083	1.2275441345321	1.22923366873412	1.23094293787442	1.23266183329498	1.23438113046176	1.23609264120864	1.23778929820238	1.23946516886046	1.24111542024771	1.24273623472935	1.24432470481166	1.24587871555231	1.24739682611662	1.24887815763681	1.25032229157296	1.25172918050241	1.25309907169178
20	1.29293100293107	1.30353632590781	1.28742382478131	1.27411948446653	1.26331863472461	1.2545597786246	1.24747106162795	1.24176568496795	1.23720253554865	1.23355662064365	1.2306225548361	1.2282293944586	1.2262458632141	1.22457561221548	1.2231490331811	1.22191569578666	1.22083862715608	1.21989025308451	1.21904963222692	1.21830056983072	1.21763032263649	1.21516321876054	1.21370289143603	1.21289539992787	1.21255216880603	1.21255990292923	1.21284504447148	1.21335716964146	1.21406017990325	1.21492722165534	1.2159375026577	1.21707419408327	1.21832298700233	1.21967107349885	1.22110643970929	1.22261740551343	1.22419236605417	1.22581972804931	1.22748796765282	1.2291858080503	1.23090244738841	1.23262779293464	1.23435266446927	1.23606893928508	1.23776962895008	1.23944888554094	1.24110196148772	1.24272512008787	1.24431552805624	1.24587113645356	1.24739056183192	1.24887297435055	1.25031799679133	1.25172561620098	1.25309610837657
